file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00277_0519_2957807_to_2965964,དེས་ན་ཡེ་ཤེས་ཐིག་ལེ་ཡི་འགྲེལ་པ་ལས་ཀྱང་ས་བཅུ་དྲུག་ཏུ་བཤད་པས། ལུགས་འདི་ལ་ས་བཅོ་ལྔ་ལས་མང་བ་མི་བྱེད་པ་མིན་ནོ།  ,des na ye shes thig le yi 'grel pa las kyang sa bcu drug tu bshad pas/_lugs 'di la sa bco lnga las mang ba mi byed pa min no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00277_0519_2957807_to_2965964.wav,STT_AB,3,107,8.157,wav16k/STT_AB00277_0519_2957807_to_2965964.wav,དེས་ན་ཡེ་ཤེས་ཐིག་ལེའི་འགྲེལ་པ་ལས་ཀྱང་། ས་བཅུ་དྲུག་ཏུ་བཤད་པས་ལུགས་འདི་ལ་ས་བཅོ་ལྔ་ལས་མང་བར་མི་བྱེད་པ་མིན་ནོ།
STT_AB00043_0020_124849_to_128714,སེམས་འདི་སྔོན་ཆད་ཇི་ལྟར་དགའ་བ་དང་།  ,sems 'di sngon chad ji ltar dga' ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0020_124849_to_128714.wav,STT_AB,3,36,3.865,wav16k/STT_AB00043_0020_124849_to_128714.wav,སེམས་འདི་སྔོན་ཆད་ཇི་ལྟར་དགའ་བ་དང་།
STT_AB00043_0022_132932_to_136240,ལྕགས་ཀྱུ་ཐོགས་པས་གླང་པོ་འབིགས་པ་བཞིན།  ,lcags kyu thogs pas glang po 'bigs pa bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0022_132932_to_136240.wav,STT_AB,3,39,3.308,wav16k/STT_AB00043_0022_132932_to_136240.wav,ལྕགས་ྒྱུ་དོགས་པའས་གླང་པོ་འབིགས་པ་བཞིན།
STT_AB00065_0067_261655_to_262634,རང་གི་བུ་ཕྲུག་ཚོར།  ,rang gi bu phrug tshor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00065_0067_261655_to_262634.wav,STT_AB,3,20,0.979,wav16k/STT_AB00065_0067_261655_to_262634.wav,རང་གི་བུ་ཕྲུག་ཚོར་
STT_AB00256_0141_972790_to_980093,ངག་དབང་ཟེར་ཡ་མི་དེ་ཡ་ངོ་ཚ་རྒྱུ་ཡོད་མ་རེད། མི་གཞན་དག་གི་དོན་དག་བསྒྲུབ་རྒྱུ་ཕར་བཞག་ད་དུང་མིའི་རྒྱུ་ཟ་ཕོད་ཀ་བྱས།  ,ngag dbang zer ya mi de ya ngo tsha rgyu yod ma red/_mi gzhan dag gi don dag bsgrub rgyu phar bzhag da dung mi'i rgyu za phod ka byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0141_972790_to_980093.wav,STT_AB,3,111,7.303,wav16k/STT_AB00256_0141_972790_to_980093.wav,ངག་དབང་ཟེར་ཡ་མི་དེ་ཡ་ངོ་ཚ་རྒྱུ་ཡོད་མ་རེད། མི་གཞན་དག་གི་དོན་དག་སྒྲུབ་རྒྱུ་ཕར་བཞག ད་དུང་མི་རྒྱུ་སར་ཕོད་ཁ་བྱས།
STT_AB00256_0145_988319_to_990213,མི་ཚང་མ་རང་ནང་བཞིན་ཡོང་གི་མ་རེད།  ,mi tshang ma rang nang bzhin yong gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0145_988319_to_990213.wav,STT_AB,3,34,1.894,wav16k/STT_AB00256_0145_988319_to_990213.wav,མི་ཚང་མ་རང་ནང་བཞིན་ཡོང་གི་མ་རེད།
STT_AB00043_0026_151275_to_157570,འདམ་རྫབ་ལས་ནི་གླང་ཆེན་བཞིན། བདག་ཉིད་ངན་འགྲོ་ལས་དྲངས་བྱ།  ,'dam rdzab las ni glang chen bzhin/_bdag nyid ngan 'gro las drangs bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0026_151275_to_157570.wav,STT_AB,3,57,6.295,wav16k/STT_AB00043_0026_151275_to_157570.wav,གདམ་རྫབ་ལས་ནི་གླང་ཆེན་བཞིན། བདག་ཉིད་ངན་འགྲོ་ལས་དྲང་བྱ།
STT_AB00077_0006_43512_to_44744,རྗེ་ཙོང་ཁ་པའི་ཞལ་ནས།  ,rje tsong kha pa'i zhal nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00077_0006_43512_to_44744.wav,STT_AB,3,22,1.232,wav16k/STT_AB00077_0006_43512_to_44744.wav,རྗེ་ཙོང་ཁ་པའི་ཞལ་ནས།
STT_AB00077_0010_58817_to_61264,སྙན་གྲགས་ཆེན་པོ་འོང་ངེས་ཡིན། ཞེས་གསུངས།  ,snyan grags chen po 'ong nges yin/_zhes gsungs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00077_0010_58817_to_61264.wav,STT_AB,3,41,2.447,wav16k/STT_AB00077_0010_58817_to_61264.wav,སྙན་གྲགས་ཆེན་པོ་འོ་ངེས་ཡིན། ཞེས་གསུངས།
STT_AB00043_0038_209984_to_212633,ནོར་བྱུང་བ་ན་གྲོགས་རྣམས་བདེ།  ,nor byung ba na grogs rnams bde/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00043_0038_209984_to_212633.wav,STT_AB,3,30,2.649,wav16k/STT_AB00043_0038_209984_to_212633.wav,ནོར་འབྱུང་བ་ན་གྲོགས་རྣམས་བདེ།
STT_AB00174_1847_9213762_to_9217909,སེམས་དགུ་ཞི་གནས་ཀྱི་ལམ་དང་ལྷག་མཐོང་གི་ལམ་ཟུར་དུ་གསུངས་ལ།  ,sems dgu zhi gnas kyi lam dang lhag mthong gi lam zur du gsungs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_1847_9213762_to_9217909.wav,STT_AB,3,58,4.147,wav16k/STT_AB00174_1847_9213762_to_9217909.wav,སེམས་དགུ་ཞི་གནས་ཀྱི་ལམ་དང་ལྷག་མཐོང་གི་ལམ་ཟུར་དུ་གསུངས་ལ།
STT_AB00174_1849_9221783_to_9228831,ཐོགས་མེད་ཀྱིས་བཀྲལ་བ་ལས་ལོགས་ན་མེད་པས་ཤིང་རྟ་ཆེན་པོ་ཐམས་ཅད་འདི་ལ་དགོངས་པ་གཅིག་ཏུ་སྣང་ངོ་།  ,thogs med kyis bkral ba las logs na med pas shing rta chen po thams cad 'di la dgongs pa gcig tu snang ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_1849_9221783_to_9228831.wav,STT_AB,3,91,7.048,wav16k/STT_AB00174_1849_9221783_to_9228831.wav,ཐོགས་མེད་ཀྱིས་བཀྲལ་བ་ལས་ལོག་ན་མེད་པས་ཤིང་རྟ་ཆེན་པོ་ཐམས་ཅད་འདི་ལ་དགོངས་པ་གཅིག་ཏུ་སྣང་ངོ་།
STT_AB00077_0012_71347_to_78055,ཆོས་མང་པོ་ཞུས། རྗེ་རིན་པོ་ཆེ་གཙང་ནས་སྟོད་ལུང་དུ་ཕེབས་པའི་སྐབས་ཞབས་ཕྱི་ཞུས་ནས་སྐུ་རྗེས་སུ་བཅར།  ,chos mang po zhus/_rje rin po che gtsang nas stod lung du phebs pa'i skabs zhabs phyi zhus nas sku rjes su bcar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00077_0012_71347_to_78055.wav,STT_AB,3,95,6.708,wav16k/STT_AB00077_0012_71347_to_78055.wav,མང་པོ་ཞུས། རྗེ་རིན་པོ་ཆེས་གཙང་ནས་སྟོད་ལུང་དུ་ཕེབས་པའི་སྐབས་ཞབས་ཕྱི་ཞུས་ནས་སྐུ་རྗེས་སུ་བཅར།
STT_AB00077_0013_78510_to_82544,སྐབས་དེར་རྗེ་རིན་པོ་ཆེས་བྱམས་ཆོས་སྡེ་ལྔའི་ཕྱག་དེབ་ཅིག་གནང་སྟེ།  ,skabs der rje rin po ches byams chos sde lnga'i phyag deb cig gnang ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00077_0013_78510_to_82544.wav,STT_AB,3,64,4.034,wav16k/STT_AB00077_0013_78510_to_82544.wav,སྐབས་དེར་རྗེ་རིན་པོ་ཆེས་བྱམས་ཆོས་སྡེ་ལྔའི་ཕྱག་དེབ་ཅིག་གནང་སྟེ།
STT_AB00174_1850_9230127_to_9230759,གལ་ཏེ།  ,gal te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_1850_9230127_to_9230759.wav,STT_AB,3,8,0.632,wav16k/STT_AB00174_1850_9230127_to_9230759.wav,གལ་ཏེ་
STT_AB00077_0040_196939_to_203445,འོན་ཀྱང་དགེ་འདུན་རྒྱལ་མཚན་གྱི་དགོངས་པར་མུ་མཐུད་རྗེ་རིན་པོ་ཆེའི་སྐུ་དྲུང་བཞུགས་ནས་གསུང་གི་བདུད་རྩི་ལ་མྱོང་ ,'on kyang dge 'dun rgyal mtshan gyi dgongs par mu mthud rje rin po che'i sku drung bzhugs nas gsung gi bdud rtsi la myong _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00077_0040_196939_to_203445.wav,STT_AB,3,106,6.506,wav16k/STT_AB00077_0040_196939_to_203445.wav,འོན་ཀྱང་དགེ་འདུན་རྒྱལ་མཚན་གྱིས་དགོངས་པར་མུ་མཐུད་རྗེ་རིན་པོ་ཆེའི་སྐུ་དྲུང་བཞུགས་ནས། གསུང་གི་བདུད་རྩི་ལ་མྱོང་།
STT_AB00159_0107_228310_to_229339,རྐང་བགྲོད་ཀྱིས་འོང་སྟེ་ ,rkang bgrod kyis 'ong ste _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00159_0107_228310_to_229339.wav,STT_AB,3,24,1.029,wav16k/STT_AB00159_0107_228310_to_229339.wav,རྐང་བགྲོད་ཀྱི་འོང་སྟེ་
STT_AB00160_0143_335669_to_336715,བསམ་གཞིགས་བྱ་རྒྱུ་ ,bsam gzhigs bya rgyu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00160_0143_335669_to_336715.wav,STT_AB,3,19,1.046,wav16k/STT_AB00160_0143_335669_to_336715.wav,བསམ་ཞིགས་བྱེད་རྒྱུའི་
STT_AB00173_1544_6347824_to_6350503,གནོད་པ་ཆེན་པོ་བྱས་པས་ཤར་གཉེར་བའི།  ,gnod pa chen po byas pas shar gnyer ba'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1544_6347824_to_6350503.wav,STT_AB,3,35,2.679,wav16k/STT_AB00173_1544_6347824_to_6350503.wav,གནོད་པ་ཆེན་པོ་བྱེད་པས་ཤར་གཉེར་བས།
STT_AB00173_1783_7417500_to_7422175,ལུས་ཅན་མིན་པས་དངོས་སུ་གཞན་གྱིས་གནོད་པ་བྱ་བར་མི་ནུས་ལ།  ,lus can min pas dngos su gzhan gyis gnod pa bya bar mi nus la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1783_7417500_to_7422175.wav,STT_AB,3,55,4.675,wav16k/STT_AB00173_1783_7417500_to_7422175.wav,ལུས་ཅན་མིན་པས་དངོས་སུ་གཞན་གྱིས་གནོད་པར་བྱ་བར་མི་ནུས་ལ།
STT_AB00078_0001_2674_to_6049,གཏམ་རྒྱུད་ཀྱི་ལམ་ནས་མེས་པོའི་ཞབས་རྗེས་འཚོལ་བ།  ,gtam rgyud kyi lam nas mes po'i zhabs rjes 'tshol ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00078_0001_2674_to_6049.wav,STT_AB,3,47,3.375,wav16k/STT_AB00078_0001_2674_to_6049.wav,གཏམ་རྒྱུད་ཀྱི་ལམ་ནས་མེས་པོའི་ཞབས་རྗེས་འཚོལ་བ།
STT_AB00078_0002_27582_to_29657,རྗེ་ཙོང་ཁ་པ་བློ་བཟང་གྲགས་པ།  ,rje tsong kha pa blo bzang grags pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00078_0002_27582_to_29657.wav,STT_AB,3,29,2.075,wav16k/STT_AB00078_0002_27582_to_29657.wav,རྗེ་ཙོང་ཁ་པ་བློ་བཟང་གྲགས་པ།
STT_AB00266_0143_1064616_to_1065469,ང་འབག་མོ་མེད་ ,nga 'bag mo med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00266_0143_1064616_to_1065469.wav,STT_AB,3,14,0.853,wav16k/STT_AB00266_0143_1064616_to_1065469.wav,ང་འབག་མོ་མིན།
STT_AB00077_0051_257520_to_260288,བདག་ལ་མཐའ་འཁོབ་ཀྱི་འགྲོ་བ་འདུལ་བའི་ནུས་པ་མེད།  ,bdag la mtha' 'khob kyi 'gro ba 'dul ba'i nus pa med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00077_0051_257520_to_260288.wav,STT_AB,3,47,2.768,wav16k/STT_AB00077_0051_257520_to_260288.wav,བདག་ལ་མཐའ་འྐོབ་ཀྱི་འགྲོ་བ་འདུལ་བའི་ནུས་པ་མེད།
STT_AB00256_0209_1395622_to_1405042,ཚང་མ་ནི་ཕུན་ཚོགས་ཀིས་འགྲོ་བཟོ་སྡོད་མཁས་མ་བྱས་པར་མཛུབ་མོས་གནམ་འཕིག་རྒྱུའི་བསམ་བློ་བཏང་ནས་མི་ཚང་མར་ཁ་དགྲ་སྣ་དགྲ་བསགས་པའི་འབྲས་བུ་དེ་རེད་ཅེས་འཁང་ར་བྱས།  ,tshang ma ni phun tshogs kis 'gro bzo sdod mkhas ma byas par mdzub mos gnam 'phig rgyu'i bsam blo btang nas mi tshang mar kha dgra sna dgra bsags pa'i 'bras bu de red ces 'khang ra byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0209_1395622_to_1405042.wav,STT_AB,3,150,9.42,wav16k/STT_AB00256_0209_1395622_to_1405042.wav,ཚང་མ་ནི་ཕུན་ཚོགས་ཀྱིས་འགྲོ་བསོ་དོད་གད་མ་བྱས་པར་མཛུབ་མོས་གནམ་འཕེབས་རྒྱུའི་བསམ་བློ་བཏང་ནས་མི་ཚང་མ་ཁ་དགྲ་སྣ་དགྲ་བསགས་པའི་འབྲས་བུ་དེ་རེད་ཅེས་འཁང་ར་བྱས།
STT_AB00080_0020_114049_to_115568,ཁྱོད་ཡག་པོ་ཡོང་བའི་དོན་དུ་ ,khyod yag po yong ba'i don du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00080_0020_114049_to_115568.wav,STT_AB,3,27,1.519,wav16k/STT_AB00080_0020_114049_to_115568.wav,ཁྱོད་ཡག་པོ་ཡོང་བའི་དོན་དུ་
STT_AB00080_0025_125220_to_129270,སེམས་ཅན་ཡོངས་ལ་ཕན་ཐོགས་མཁན་ཞིག་ཡོང་དགོས་པ་ངའི་རེ་བ་ཡིན།  ,sems can yongs la phan thogs mkhan zhig yong dgos pa nga'i re ba yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00080_0025_125220_to_129270.wav,STT_AB,3,57,4.05,wav16k/STT_AB00080_0025_125220_to_129270.wav,སེམས་ཅན་ཡོངས་ལ་ཕན་ཐོགས་མཁན་ཞིག་ཡོང་དགོས་པ་ངའི་རེ་བ་ཡིན།
STT_AB00080_0026_130064_to_132730,ཞེས་སོགས་གསུང་མོལ་དང་བསླབ་བྱ་སྣ་ཚོགས་མཛད།  ,zhes sogs gsung mol dang bslab bya sna tshogs mdzad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00080_0026_130064_to_132730.wav,STT_AB,3,43,2.666,wav16k/STT_AB00080_0026_130064_to_132730.wav,ཞེས་སོགས་གསུང་མོལ་དང་བསླབ་བྱ་སྣ་ཚོགས་མཛད།
STT_AB00046_0206_2135269_to_2142272,བཅུ་ཕྲག་བཞི་ལྔ་ཙམ་ན། རྗེ་བཙུན་སྤྱན་རས་གཟིགས་ཀྱི་སྐུ་བརྙན་བཞེངས་སྟབས་ཅན་ངོ་མཚར་ཆེ་བ་ཞིག་བཞུགས་སོ།  ,bcu phrag bzhi lnga tsam na/_rje btsun spyan ras gzigs kyi sku brnyan bzhengs stabs can ngo mtshar che ba zhig bzhugs so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0206_2135269_to_2142272.wav,STT_AB,3,98,7.003,wav16k/STT_AB00046_0206_2135269_to_2142272.wav,བཅུ་ཕྲག་བཞི་ལྔ་ཙམ་ན་རྗེ་བཙུན་སྤྱན་རས་གཟིགས་ཀྱི་སྐུ་བརྙན་བཞེང་འྟབས་ཅན་ངོ་མཚར་ཆེ་བ་ཞིག་བཞུགས་སོ།
STT_AB00261_0130_1018660_to_1023506,ང་ཚོ་ཚང་མས་སོ་སོ་གསོན་པོར་སྡོད་དུས་ནས་གང་མིན་ཚད་ཡིན་བསམ་ནས་ལས་དོན་དངོས་ཐོག་ ,nga tsho tshang mas so so gson por sdod dus nas gang min tshad yin bsam nas las don dngos thog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00261_0130_1018660_to_1023506.wav,STT_AB,3,76,4.846,wav16k/STT_AB00261_0130_1018660_to_1023506.wav,ང་ཚོ་ཚང་མས་སོ་སོ་གསོན་པོར་སྡོད་དུས་ནས་གང་མིན་ཚད་ཡིན་བསམ་ནས་ལས་དོན་དངོས་ཐོག
STT_AB00261_0149_1123319_to_1124718,གཤིན་པོའི་གཟུགས་གསལ་པོར་མཐོང་བྱུང་ ,gshin po'i gzugs gsal por mthong byung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00261_0149_1123319_to_1124718.wav,STT_AB,3,35,1.399,wav16k/STT_AB00261_0149_1123319_to_1124718.wav,གཤིན་པོའི་གཟུགས་གསལ་པོར་མཐོང་བྱུང་།
STT_AB00261_0151_1126612_to_1127175,ལ་ལས་ ,la las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00261_0151_1126612_to_1127175.wav,STT_AB,3,6,0.563,wav16k/STT_AB00261_0151_1126612_to_1127175.wav,ལ་ལས་
STT_AB00261_0152_1127346_to_1130247,གཤིན་པོས་ཨ་ཆུ་ཞེས་སྐད་བརྒྱབ་པ་གོ་ཐོས་བྱུང་ ,gshin pos a chu zhes skad brgyab pa go thos byung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00261_0152_1127346_to_1130247.wav,STT_AB,3,43,2.901,wav16k/STT_AB00261_0152_1127346_to_1130247.wav,གཤིན་པོས་ཨ་ཆུ་ཞེས་སྐད་རྒྱག་པ་གོ་ཐོས་བྱུང་།
STT_AB00068_0007_63509_to_64622,བཙོན་གྲོལ་ཐོབ་པའི་རྗེས།  ,btson grol thob pa'i rjes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00068_0007_63509_to_64622.wav,STT_AB,3,25,1.113,wav16k/STT_AB00068_0007_63509_to_64622.wav,བཙོན་གྲོལ་ཐོབ་པའི་རྗེས།
STT_NS_M0065_0216_1853237_to_1859861,ཐག་གཅོད་འདྲ་བོ་བྱེད་པ་ཡིན་ན་རེད་ག་རེ་བྱེད་བ་ཡིན་ན་རེད། ད་སོ་སོ་སོ་སོའི་ཀ་ཅི་མི་གཞན་པ་ལ།  ,thag gcod 'dra bo byed pa yin na red ga re byed ba yin na red/_da so so so so'i ka ci mi gzhan pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0065_0216_1853237_to_1859861.wav,STT_NS,3,89,6.624,wav16k/STT_NS_M0065_0216_1853237_to_1859861.wav,ཐག་གཅོད་འདྲ་བོ་ཅིག་བྱས་པ་ཡིན་ན་རེད། ག་རེ་བྱསད་བ་ཡིན་ན་རེད། ད་སོ་སོ་སོ་སོ་ཀ་ཅི་མི་གཞན་པ་ལ།
STT_AB00070_0032_190932_to_192771,རིམ་པས་བཀྲ་ཤིས་ཚེ་རིང་ཁོ་རང་ཡང་ ,rim pas bkra shis tshe ring kho rang yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00070_0032_190932_to_192771.wav,STT_AB,3,32,1.839,wav16k/STT_AB00070_0032_190932_to_192771.wav,རིམ་པས་བཀྲ་ཤིས་ཚེ་རིང་ཁོ་རང་ཡང་
STT_AB00070_0033_193311_to_194037,འཐབ་རྩོད་དང་ ,'thab rtsod dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00070_0033_193311_to_194037.wav,STT_AB,3,13,0.726,wav16k/STT_AB00070_0033_193311_to_194037.wav,འཐབ་རྩོད་དང་།
STT_AB00162_0150_451009_to_452325,སྡིག་པ་རྣམ་པ་དུ་མ་བྱས།  ,sdig pa rnam pa du ma byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00162_0150_451009_to_452325.wav,STT_AB,3,24,1.316,wav16k/STT_AB00162_0150_451009_to_452325.wav,སྡིག་པ་རྣམ་པ་དུ་མ་བྱས།
STT_AB00033_0038_123195_to_124326,ཟླ་བ་བཞིན།  ,zla ba bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00033_0038_123195_to_124326.wav,STT_AB,3,12,1.131,wav16k/STT_AB00033_0038_123195_to_124326.wav,ཟླ་བ་བཞིན།
